# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  461       2.159310812620e-10       1.509873995813e-12      -7.902419305524e-12       0.000000000000e+00       1.026237482489e-13       8.893174516177e-15       1.088823851093e-15 
  462       2.170966601348e-10       1.490865285422e-12      -7.929018863127e-12       0.000000000000e+00       1.018556900856e-13       8.742696113330e-15       1.075855107132e-15 
  463       2.182653778202e-10       1.471849701151e-12      -7.951780756648e-12       0.000000000000e+00       1.010944641331e-13       8.594617233418e-15       1.062871510566e-15 
  464       2.194361935027e-10       1.452839676783e-12      -7.970689552053e-12       0.000000000000e+00       1.003399061812e-13       8.448873715791e-15       1.049874393654e-15 
  465       2.206080484566e-10       1.433847839279e-12      -7.985730197296e-12       0.000000000000e+00       9.959184703183e-14       8.305399722615e-15       1.036865098718e-15 
  466       2.217799763969e-10       1.414886193648e-12      -7.996894500458e-12       0.000000000000e+00       9.885014082294e-14       8.164138693604e-15       1.023844942877e-15 
  467       2.229514385136e-10       1.395963647569e-12      -8.004200780071e-12       0.000000000000e+00       9.811475103939e-14       8.025076607104e-15       1.010815111026e-15 
  468       2.241219987011e-10       1.377088411464e-12      -8.007674834184e-12       0.000000000000e+00       9.738566712329e-14       7.888209736638e-15       9.977767595481e-16 
  469       2.252912140212e-10       1.358268808158e-12      -8.007343527611e-12       0.000000000000e+00       9.666287634437e-14       7.753533775630e-15       9.847310512905e-16 
  470       2.264586346684e-10       1.339513273407e-12      -8.003234798711e-12       0.000000000000e+00       9.594636378389e-14       7.621043833243e-15       9.716791555562e-16 
  471       2.276238039342e-10       1.320830356427e-12      -7.995377666164e-12       0.000000000000e+00       9.523611231852e-14       7.490734430225e-15       9.586222481019e-16 
  472       2.287862581726e-10       1.302228720420e-12      -7.983802235754e-12       0.000000000000e+00       9.453210260429e-14       7.362599494749e-15       9.455615111339e-16 
  473       2.299455267646e-10       1.283717143107e-12      -7.968539707145e-12       0.000000000000e+00       9.383431306041e-14       7.236632358256e-15       9.324981333044e-16 
  474       2.311011320831e-10       1.265304517251e-12      -7.949622380658e-12       0.000000000000e+00       9.314271985327e-14       7.112825751297e-15       9.194333097076e-16 
  475       2.322525894579e-10       1.246999851191e-12      -7.927083664056e-12       0.000000000000e+00       9.245729688024e-14       6.991171799372e-15       9.063682418757e-16 
  476       2.333994071404e-10       1.228812269366e-12      -7.900958079316e-12       0.000000000000e+00       9.177801575365e-14       6.871662018778e-15       8.933041377752e-16 
  477       2.345410862687e-10       1.210751012846e-12      -7.871281269413e-12       0.000000000000e+00       9.110484578466e-14       6.754287312446e-15       8.802422118031e-16 
  478       2.356771208323e-10       1.192825439859e-12      -7.838090005095e-12       0.000000000000e+00       9.043775396714e-14       6.639037965784e-15       8.671836847830e-16 
  479       2.368069976368e-10       1.175045026321e-12      -7.801422191666e-12       0.000000000000e+00       8.977670496164e-14       6.525903642520e-15       8.541297839612e-16 
  480       2.379301962695e-10       1.157419366363e-12      -7.761316875761e-12       0.000000000000e+00       8.912166107919e-14       6.414873380545e-15       8.410817430029e-16 
  481       2.390461890632e-10       1.139958172860e-12      -7.717814252126e-12       0.000000000000e+00       8.847258226529e-14       6.305935587753e-15       8.280408019884e-16 
  482       2.401544410619e-10       1.122671277961e-12      -7.670955670398e-12       0.000000000000e+00       8.782942608376e-14       6.199078037882e-15       8.150082074095e-16 
  483       2.412544099856e-10       1.105568633613e-12      -7.620783641884e-12       0.000000000000e+00       8.719214770068e-14       6.094287866360e-15       8.019852121649e-16 
  484       2.423455461945e-10       1.088660312095e-12      -7.567341846337e-12       0.000000000000e+00       8.656069986825e-14       5.991551566143e-15       7.889730755574e-16 
  485       2.434272926549e-10       1.071956506543e-12      -7.510675138738e-12       0.000000000000e+00       8.593503290871e-14       5.890854983561e-15       7.759730632891e-16 
  486       2.444990849031e-10       1.055467531480e-12      -7.450829556075e-12       0.000000000000e+00       8.531509469824e-14       5.792183314155e-15       7.629864474582e-16 
  487       2.455603510108e-10       1.039203823343e-12      -7.387852324118e-12       0.000000000000e+00       8.470083065089e-14       5.695521098523e-15       7.500145065549e-16 
  488       2.466105115501e-10       1.023175941012e-12      -7.321791864201e-12       0.000000000000e+00       8.409218370241e-14       5.600852218162e-15       7.370585254577e-16 
  489       2.476489795578e-10       1.007394566341e-12      -7.252697800003e-12       0.000000000000e+00       8.348909429423e-14       5.508159891307e-15       7.241197954293e-16 
  490       2.486751605009e-10       9.918705046801e-13      -7.180620964321e-12       0.000000000000e+00       8.289150035730e-14       5.417426668775e-15       7.111996141130e-16 
  491       2.496884522410e-10       9.766146854121e-13      -7.105613405852e-12       0.000000000000e+00       8.229933729604e-14       5.328634429809e-15       6.982992855289e-16 
  492       2.506882449995e-10       9.616381624752e-13      -7.027728395974e-12       0.000000000000e+00       8.171253797220e-14       5.241764377915e-15       6.854201200697e-16 
  493       2.516739213223e-10       9.469521148932e-13      -6.947020435522e-12       0.000000000000e+00       8.113103268878e-14       5.156797036708e-15       6.725634344974e-16 
  494       2.526448560445e-10       9.325678473041e-13      -6.863545261567e-12       0.000000000000e+00       8.055474917394e-14       5.073712245753e-15       6.597305519389e-16 
  495       2.536004162559e-10       9.184967904885e-13      -6.777359854196e-12       0.000000000000e+00       7.998361256489e-14       4.992489156407e-15       6.469228018827e-16 
  496       2.545399612650e-10       9.047505018980e-13      -6.688522443289e-12       0.000000000000e+00       7.941754539177e-14       4.913106227662e-15       6.341415201746e-16 
  497       2.554628425646e-10       8.913406661835e-13      -6.597092515300e-12       0.000000000000e+00       7.885646756161e-14       4.835541221983e-15       6.213880490142e-16 
  498       2.563684037963e-10       8.782790957238e-13      -6.503130820037e-12       0.000000000000e+00       7.830029634216e-14       4.759771201156e-15       6.086637369506e-16 
  499       2.572559807156e-10       8.655777311542e-13      -6.406699377435e-12       0.000000000000e+00       7.774894634584e-14       4.685772522126e-15       5.959699388793e-16 
  500       2.581249011565e-10       8.532486418947e-13      -6.307861484343e-12       0.000000000000e+00       7.720232951364e-14       4.613520832838e-15       5.833080160378e-16 
  501       2.589744849966e-10       8.413040266787e-13      -6.206681721294e-12       0.000000000000e+00       7.666035509897e-14       4.542991068085e-15       5.706793360016e-16 
  502       2.598040441217e-10       8.297562140813e-13      -6.103225959293e-12       0.000000000000e+00       7.612292965164e-14       4.474157445342e-15       5.580852726810e-16 
  503       2.606128823911e-10       8.186176630478e-13      -5.997561366588e-12       0.000000000000e+00       7.558995700169e-14       4.406993460614e-15       5.455272063169e-16 
  504       2.614002956021e-10       8.079009634221e-13      -5.889756415453e-12       0.000000000000e+00       7.506133824334e-14       4.341471884277e-15       5.330065234768e-16 
  505       2.621656735961e-10       7.976173618567e-13      -5.779878805564e-12       0.000000000000e+00       7.453698770251e-14       4.277567983004e-15       5.205245346043e-16 
  506       2.629088098824e-10       7.877722917647e-13      -5.667989154552e-12       0.000000000000e+00       7.401688137809e-14       4.215269296084e-15       5.080822240621e-16 
  507       2.636296008651e-10       7.783697156313e-13      -5.554147139044e-12       0.000000000000e+00       7.350100986450e-14       4.154566132554e-15       4.956804928803e-16 
  508       2.643279445216e-10       7.694135878229e-13      -5.438413567409e-12       0.000000000000e+00       7.298936248570e-14       4.095448367951e-15       4.833202405099e-16 
  509       2.650037404151e-10       7.609078544232e-13      -5.320850385562e-12       0.000000000000e+00       7.248192728651e-14       4.037905441662e-15       4.710023647796e-16 
  510       2.656568897079e-10       7.528564530689e-13      -5.201520682764e-12       0.000000000000e+00       7.197869102413e-14       3.981926354290e-15       4.587277618540e-16 
  511       2.662872951742e-10       7.452633127862e-13      -5.080488697420e-12       0.000000000000e+00       7.147963915947e-14       3.927499665001e-15       4.464973261906e-16 
  512       2.668948612125e-10       7.381323538260e-13      -4.957819822883e-12       0.000000000000e+00       7.098475584858e-14       3.874613488891e-15       4.343119504972e-16 
  513       2.674794938589e-10       7.314674875005e-13      -4.833580613251e-12       0.000000000000e+00       7.049402393405e-14       3.823255494335e-15       4.221725256898e-16 
  514       2.680411007996e-10       7.252726160188e-13      -4.707838789171e-12       0.000000000000e+00       7.000742493645e-14       3.773412900348e-15       4.100799408495e-16 
  515       2.685795913841e-10       7.195516323230e-13      -4.580663243636e-12       0.000000000000e+00       6.952493904569e-14       3.725072473943e-15       3.980350831801e-16 
  516       2.690948766377e-10       7.143084199243e-13      -4.452124047787e-12       0.000000000000e+00       6.904654511245e-14       3.678220527484e-15       3.860388379659e-16 
  517       2.695868692746e-10       7.095468527386e-13      -4.322292456716e-12       0.000000000000e+00       6.857222063960e-14       3.632842916047e-15       3.740920885285e-16 
  518       2.700554837105e-10       7.052707949228e-13      -4.191240915260e-12       0.000000000000e+00       6.810194177357e-14       3.588925034774e-15       3.621957161850e-16 
  519       2.705006360755e-10       7.014841007105e-13      -4.059043063810e-12       0.000000000000e+00       6.763568329581e-14       3.546451816232e-15       3.503506002048e-16 
  520       2.709222442272e-10       6.981906142483e-13      -3.925773744104e-12       0.000000000000e+00       6.717341861415e-14       3.505407727771e-15       3.385576177672e-16 
  521       2.713202277633e-10       6.953941694314e-13      -3.791509005031e-12       0.000000000000e+00       6.671511975422e-14       3.465776768877e-15       3.268176439191e-16 
  522       2.716945080344e-10       6.930985897397e-13      -3.656326108432e-12       0.000000000000e+00       6.626075735087e-14       3.427542468533e-15       3.151315515323e-16 
  523       2.720450081568e-10       6.913076880739e-13      -3.520303534897e-12       0.000000000000e+00       6.581030063958e-14       3.390687882573e-15       3.035002112608e-16 
  524       2.723716530258e-10       6.900252665913e-13      -3.383520989569e-12       0.000000000000e+00       6.536371744783e-14       3.355195591043e-15       2.919244914984e-16 
