# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2008       4.151761643899e-11       1.495312386710e-12      -3.849670184284e-12       0.000000000000e+00       4.832527590620e-16       1.378801607445e-16      -1.488465072462e-17 
 2009       4.156087211845e-11       1.482358320621e-12      -3.841154712504e-12       0.000000000000e+00       4.822310419687e-16       1.376729826754e-16      -1.475300899523e-17 
 2010       4.160335858418e-11       1.469407398696e-12      -3.831941052116e-12       0.000000000000e+00       4.812118357136e-16       1.374600921804e-16      -1.461920966099e-17 
 2011       4.164502857612e-11       1.456464110094e-12      -3.822033387447e-12       0.000000000000e+00       4.801951327372e-16       1.372415880948e-16      -1.448321466261e-17 
 2012       4.168583465330e-11       1.443532961639e-12      -3.811435925560e-12       0.000000000000e+00       4.791809254119e-16       1.370175696941e-16      -1.434498580697e-17 
 2013       4.172572919358e-11       1.430618477846e-12      -3.800152896283e-12       0.000000000000e+00       4.781692060419e-16       1.367881366953e-16      -1.420448476692e-17 
 2014       4.176466439339e-11       1.417725200937e-12      -3.788188552238e-12       0.000000000000e+00       4.771599668633e-16       1.365533892570e-16      -1.406167308114e-17 
 2015       4.180259226759e-11       1.404857690867e-12      -3.775547168879e-12       0.000000000000e+00       4.761532000435e-16       1.363134279800e-16      -1.391651215398e-17 
 2016       4.183946464918e-11       1.392020525344e-12      -3.762233044513e-12       0.000000000000e+00       4.751488976816e-16       1.360683539081e-16      -1.376896325530e-17 
 2017       4.187523318910e-11       1.379218299854e-12      -3.748250500340e-12       0.000000000000e+00       4.741470518082e-16       1.358182685284e-16      -1.361898752031e-17 
 2018       4.190984935600e-11       1.366455627677e-12      -3.733603880477e-12       0.000000000000e+00       4.731476543850e-16       1.355632737720e-16      -1.346654594940e-17 
 2019       4.194326443606e-11       1.353737139913e-12      -3.718297551990e-12       0.000000000000e+00       4.721506973051e-16       1.353034720147e-16      -1.331159940800e-17 
 2020       4.197542953270e-11       1.341067485505e-12      -3.702335904930e-12       0.000000000000e+00       4.711561723925e-16       1.350389660772e-16      -1.315410862640e-17 
 2021       4.200629556642e-11       1.328451331255e-12      -3.685723352356e-12       0.000000000000e+00       4.701640714023e-16       1.347698592261e-16      -1.299403419962e-17 
 2022       4.203581327453e-11       1.315893361854e-12      -3.668464330371e-12       0.000000000000e+00       4.691743860205e-16       1.344962551741e-16      -1.283133658721e-17 
 2023       4.206393321096e-11       1.303398279896e-12      -3.650563298150e-12       0.000000000000e+00       4.681871078640e-16       1.342182580807e-16      -1.266597611313e-17 
 2024       4.209060574603e-11       1.290970805905e-12      -3.632024737974e-12       0.000000000000e+00       4.672022284800e-16       1.339359725530e-16      -1.249791296556e-17 
 2025       4.211578106623e-11       1.278615678355e-12      -3.612853155256e-12       0.000000000000e+00       4.662197393468e-16       1.336495036459e-16      -1.232710719677e-17 
 2026       4.213941479620e-11       1.266337283023e-12      -3.593054177480e-12       0.000000000000e+00       4.652396324348e-16       1.333589306730e-16      -1.215354935195e-17 
 2027       4.216148490967e-11       1.254138538083e-12      -3.572637859611e-12       0.000000000000e+00       4.642619018972e-16       1.330642284315e-16      -1.197735259808e-17 
 2028       4.218197494023e-11       1.242022001001e-12      -3.551615402627e-12       0.000000000000e+00       4.632865423920e-16       1.327653454096e-16      -1.179866126036e-17 
 2029       4.220086837023e-11       1.229990238483e-12      -3.529998056843e-12       0.000000000000e+00       4.623135485203e-16       1.324622299239e-16      -1.161762025434e-17 
 2030       4.221814863064e-11       1.218045826487e-12      -3.507797121973e-12       0.000000000000e+00       4.613429148270e-16       1.321548301195e-16      -1.143437508665e-17 
 2031       4.223379910102e-11       1.206191350233e-12      -3.485023947195e-12       0.000000000000e+00       4.603746358001e-16       1.318430939698e-16      -1.124907185575e-17 
 2032       4.224780310950e-11       1.194429404215e-12      -3.461689931215e-12       0.000000000000e+00       4.594087058708e-16       1.315269692764e-16      -1.106185725265e-17 
 2033       4.226014393266e-11       1.182762592213e-12      -3.437806522327e-12       0.000000000000e+00       4.584451194136e-16       1.312064036686e-16      -1.087287856168e-17 
 2034       4.227080479551e-11       1.171193527298e-12      -3.413385218476e-12       0.000000000000e+00       4.574838707460e-16       1.308813446033e-16      -1.068228366116e-17 
 2035       4.227976887143e-11       1.159724831853e-12      -3.388437567323e-12       0.000000000000e+00       4.565249541284e-16       1.305517393650e-16      -1.049022102422e-17 
 2036       4.228701928210e-11       1.148359137574e-12      -3.362975166308e-12       0.000000000000e+00       4.555683637641e-16       1.302175350656e-16      -1.029683971945e-17 
 2037       4.229253909746e-11       1.137099085487e-12      -3.337009662708e-12       0.000000000000e+00       4.546140937995e-16       1.298786786436e-16      -1.010228941171e-17 
 2038       4.229631133561e-11       1.125947325960e-12      -3.310552753707e-12       0.000000000000e+00       4.536621383232e-16       1.295351168649e-16      -9.906720362812e-18 
 2039       4.229831896283e-11       1.114906518707e-12      -3.283616186453e-12       0.000000000000e+00       4.527124913667e-16       1.291867963218e-16      -9.710283432284e-18 
 2040       4.229854489345e-11       1.103979332807e-12      -3.256211758124e-12       0.000000000000e+00       4.517651469042e-16       1.288336634330e-16      -9.513130078096e-18 
 2041       4.229697198980e-11       1.093168446710e-12      -3.228351315990e-12       0.000000000000e+00       4.508200988521e-16       1.284756644436e-16      -9.315412357397e-18 
 2042       4.229358306222e-11       1.082476548250e-12      -3.200046757476e-12       0.000000000000e+00       4.498773410693e-16       1.281127454248e-16      -9.117282927253e-18 
 2043       4.228836086890e-11       1.071906334655e-12      -3.171310030223e-12       0.000000000000e+00       4.489368673567e-16       1.277448522736e-16      -8.918895045376e-18 
 2044       4.228128811592e-11       1.061460512560e-12      -3.142153132156e-12       0.000000000000e+00       4.479986714578e-16       1.273719307126e-16      -8.720402570868e-18 
 2045       4.227234745712e-11       1.051141798013e-12      -3.112588111540e-12       0.000000000000e+00       4.470627470579e-16       1.269939262901e-16      -8.521959964950e-18 
 2046       4.226152149408e-11       1.040952916495e-12      -3.082627067048e-12       0.000000000000e+00       4.461290877845e-16       1.266107843795e-16      -8.323722291703e-18 
 2047       4.224879277605e-11       1.030896602920e-12      -3.052282147821e-12       0.000000000000e+00       4.451976872068e-16       1.262224501793e-16      -8.125845218797e-18 
 2048       4.223414379990e-11       1.020975601656e-12      -3.021565553532e-12       0.000000000000e+00       4.442685388361e-16       1.258288687128e-16      -7.928485018233e-18 
 2049       4.221755701005e-11       1.011192666529e-12      -2.990489534451e-12       0.000000000000e+00       4.433416361252e-16       1.254299848282e-16      -7.731798567075e-18 
 2050       4.219901479843e-11       1.001550560836e-12      -2.959066391502e-12       0.000000000000e+00       4.424169724687e-16       1.250257431980e-16      -7.535943348187e-18 
 2051       4.217849950441e-11       9.920520573593e-13      -2.927308476333e-12       0.000000000000e+00       4.414945412029e-16       1.246160883191e-16      -7.341077450967e-18 
 2052       4.215599341473e-11       9.826999383725e-13      -2.895228191373e-12       0.000000000000e+00       4.405743356053e-16       1.242009645123e-16      -7.147359572085e-18 
 2053       4.213147876347e-11       9.734969956548e-13      -2.862837989898e-12       0.000000000000e+00       4.396563488949e-16       1.237803159224e-16      -6.954949016217e-18 
 2054       4.210493773198e-11       9.644460305005e-13      -2.830150376092e-12       0.000000000000e+00       4.387405742321e-16       1.233540865179e-16      -6.764005696780e-18 
 2055       4.207635244883e-11       9.555498537307e-13      -2.797177905114e-12       0.000000000000e+00       4.378270047186e-16       1.229222200908e-16      -6.574690136668e-18 
 2056       4.204570498971e-11       9.468112857042e-13      -2.763933183154e-12       0.000000000000e+00       4.369156333969e-16       1.224846602564e-16      -6.387163468990e-18 
 2057       4.201297737745e-11       9.382331563281e-13      -2.730428867501e-12       0.000000000000e+00       4.360064532508e-16       1.220413504528e-16      -6.201587437802e-18 
 2058       4.197815158189e-11       9.298183050694e-13      -2.696677666605e-12       0.000000000000e+00       4.350994572051e-16       1.215922339415e-16      -6.018124398845e-18 
 2059       4.194120951986e-11       9.215695809656e-13      -2.662692340140e-12       0.000000000000e+00       4.341946381254e-16       1.211372538062e-16      -5.836937320280e-18 
 2060       4.190213305512e-11       9.134898426356e-13      -2.628485699064e-12       0.000000000000e+00       4.332919888180e-16       1.206763529533e-16      -5.658189783421e-18 
 2061       4.186090399828e-11       9.055819582913e-13      -2.594070605685e-12       0.000000000000e+00       4.323915020299e-16       1.202094741117e-16      -5.482045983477e-18 
 2062       4.181750410677e-11       8.978488057479e-13      -2.559459973723e-12       0.000000000000e+00       4.314931704490e-16       1.197365598319e-16      -5.308670730280e-18 
 2063       4.177191508477e-11       8.902932724354e-13      -2.524666768373e-12       0.000000000000e+00       4.305969867033e-16       1.192575524867e-16      -5.138229449026e-18 
 2064       4.172411858315e-11       8.829182554094e-13      -2.489704006367e-12       0.000000000000e+00       4.297029433615e-16       1.187723942705e-16      -4.970888181007e-18 
 2065       4.167410178113e-11       8.757261552595e-13      -2.454584487734e-12       0.000000000000e+00       4.288110334150e-16       1.182810851460e-16      -4.806764027691e-18 
 2066       4.162187417460e-11       8.687173538911e-13      -2.419319988873e-12       0.000000000000e+00       4.279212517280e-16       1.177838571338e-16      -4.645776097496e-18 
 2067       4.156745090668e-11       8.618917259753e-13      -2.383922063885e-12       0.000000000000e+00       4.270335935979e-16       1.172810012581e-16      -4.487793503930e-18 
 2068       4.151084719692e-11       8.552491440689e-13      -2.348402312414e-12       0.000000000000e+00       4.261480542732e-16       1.167728097131e-16      -4.332684825666e-18 
 2069       4.145207834140e-11       8.487894786110e-13      -2.312772379700e-12       0.000000000000e+00       4.252646289535e-16       1.162595758646e-16      -4.180318105886e-18 
 2070       4.139115971281e-11       8.425125979200e-13      -2.277043956636e-12       0.000000000000e+00       4.243833127898e-16       1.157415942513e-16      -4.030560851620e-18 
 2071       4.132810676060e-11       8.364183681899e-13      -2.241228779821e-12       0.000000000000e+00       4.235041008840e-16       1.152191605865e-16      -3.883280033092e-18 
 2072       4.126293501100e-11       8.305066534877e-13      -2.205338631619e-12       0.000000000000e+00       4.226269882893e-16       1.146925717592e-16      -3.738342083057e-18 
 2073       4.119566006719e-11       8.247773157497e-13      -2.169385340213e-12       0.000000000000e+00       4.217519700096e-16       1.141621258357e-16      -3.595612896144e-18 
 2074       4.112629760937e-11       8.192302147783e-13      -2.133380779657e-12       0.000000000000e+00       4.208790409996e-16       1.136281220612e-16      -3.454957828200e-18 
 2075       4.105486339486e-11       8.138652082391e-13      -2.097336869935e-12       0.000000000000e+00       4.200081961651e-16       1.130908608607e-16      -3.316241695629e-18 
 2076       4.098137325819e-11       8.086821516572e-13      -2.061265577017e-12       0.000000000000e+00       4.191394303624e-16       1.125506438410e-16      -3.179328774735e-18 
 2077       4.090584311124e-11       8.036808984145e-13      -2.025178912909e-12       0.000000000000e+00       4.182727383985e-16       1.120077737919e-16      -3.044082801064e-18 
 2078       4.082828894329e-11       7.988612997460e-13      -1.989088935716e-12       0.000000000000e+00       4.174081150310e-16       1.114625546877e-16      -2.910366968744e-18 
