# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1905       2.000846524498e-11       6.480705645743e-13       2.387126529993e-13       0.000000000000e+00       4.205736826471e-15       2.094020628054e-16       1.344718041631e-17 
 1906       1.986987038043e-11       6.526950741674e-13       2.415295019245e-13       0.000000000000e+00       4.196695713762e-15       2.083511923919e-16       1.404000224464e-17 
 1907       1.973199809636e-11       6.573172828572e-13       2.438398184609e-13       0.000000000000e+00       4.187677154294e-15       2.072927806457e-16       1.464044188863e-17 
 1908       1.959489119169e-11       6.619337939623e-13       2.456429111780e-13       0.000000000000e+00       4.178681065228e-15       2.062282094363e-16       1.524781029441e-17 
 1909       1.945858866801e-11       6.665413898682e-13       2.469393234813e-13       0.000000000000e+00       4.169707368741e-15       2.051583662719e-16       1.586135962528e-17 
 1910       1.932311379399e-11       6.711376133122e-13       2.477345420085e-13       0.000000000000e+00       4.160756009297e-15       2.040821394738e-16       1.648011531058e-17 
 1911       1.918848594992e-11       6.757201905181e-13       2.480353166732e-13       0.000000000000e+00       4.151826936504e-15       2.029979114809e-16       1.710304270149e-17 
 1912       1.905472458703e-11       6.802868383605e-13       2.478484306051e-13       0.000000000000e+00       4.142920099373e-15       2.019040580068e-16       1.772910277479e-17 
 1913       1.892184922750e-11       6.848352643530e-13       2.471807001955e-13       0.000000000000e+00       4.134035446326e-15       2.007989480310e-16       1.835725212717e-17 
 1914       1.878987946465e-11       6.893631666360e-13       2.460389751429e-13       0.000000000000e+00       4.125172925188e-15       1.996809437903e-16       1.898644296945e-17 
 1915       1.865883496294e-11       6.938682339643e-13       2.444301384985e-13       0.000000000000e+00       4.116332483187e-15       1.985484007700e-16       1.961562312087e-17 
 1916       1.852873545811e-11       6.983481456951e-13       2.423611067121e-13       0.000000000000e+00       4.107514066959e-15       1.973996676951e-16       2.024373600338e-17 
 1917       1.839960075726e-11       7.028005717761e-13       2.398388296772e-13       0.000000000000e+00       4.098717622537e-15       1.962330865212e-16       2.086972063583e-17 
 1918       1.827145073892e-11       7.072231727330e-13       2.368702907772e-13       0.000000000000e+00       4.089943095359e-15       1.950469924264e-16       2.149251162830e-17 
 1919       1.814430535315e-11       7.116135996575e-13       2.334625069304e-13       0.000000000000e+00       4.081190430264e-15       1.938397138020e-16       2.211103917633e-17 
 1920       1.801818462163e-11       7.159694941953e-13       2.296225286359e-13       0.000000000000e+00       4.072459571487e-15       1.926095722437e-16       2.272422905520e-17 
 1921       1.789310863773e-11       7.202884885338e-13       2.253574400194e-13       0.000000000000e+00       4.063750462666e-15       1.913548825432e-16       2.333100261418e-17 
 1922       1.776909756663e-11       7.245682053899e-13       2.206743588784e-13       0.000000000000e+00       4.055063046832e-15       1.900739526791e-16       2.393027677081e-17 
 1923       1.764617164538e-11       7.288062579981e-13       2.155804367278e-13       0.000000000000e+00       4.046397266416e-15       1.887650838083e-16       2.452096400512e-17 
 1924       1.752435118300e-11       7.330002500982e-13       2.100828588459e-13       0.000000000000e+00       4.037753063244e-15       1.874265702571e-16       2.510197235398e-17 
 1925       1.740365656056e-11       7.371477759230e-13       2.041888443197e-13       0.000000000000e+00       4.029130378535e-15       1.860566995126e-16       2.567220540527e-17 
 1926       1.728410823127e-11       7.412464201867e-13       1.979056460905e-13       0.000000000000e+00       4.020529152903e-15       1.846537522136e-16       2.623056229218e-17 
 1927       1.716572672060e-11       7.452937580721e-13       1.912405509994e-13       0.000000000000e+00       4.011949326354e-15       1.832160021421e-16       2.677593768751e-17 
 1928       1.704853262630e-11       7.492873552189e-13       1.842008798333e-13       0.000000000000e+00       4.003390838287e-15       1.817417162145e-16       2.730722179786e-17 
 1929       1.693254661854e-11       7.532247677114e-13       1.767939873702e-13       0.000000000000e+00       3.994853627490e-15       1.802291544728e-16       2.782330035797e-17 
 1930       1.681778943999e-11       7.571035420665e-13       1.690272624245e-13       0.000000000000e+00       3.986337632142e-15       1.786765700756e-16       2.832305462492e-17 
 1931       1.670428190589e-11       7.609212152212e-13       1.609081278933e-13       0.000000000000e+00       3.977842789809e-15       1.770822092898e-16       2.880536137244e-17 
 1932       1.659204490417e-11       7.646753145211e-13       1.524440408013e-13       0.000000000000e+00       3.969369037448e-15       1.754443114813e-16       2.926909288513e-17 
 1933       1.648109939550e-11       7.683633577075e-13       1.436424923471e-13       0.000000000000e+00       3.960916311398e-15       1.737611091066e-16       2.971311695277e-17 
 1934       1.637146641340e-11       7.719828529059e-13       1.345110079480e-13       0.000000000000e+00       3.952484547389e-15       1.720308277038e-16       3.013629686454e-17 
 1935       1.626316706432e-11       7.755312986134e-13       1.250571472863e-13       0.000000000000e+00       3.944073680531e-15       1.702516858840e-16       3.053749140333e-17 
 1936       1.615622252774e-11       7.790061836870e-13       1.152885043544e-13       0.000000000000e+00       3.935683645322e-15       1.684218953222e-16       3.091555483995e-17 
 1937       1.605065405623e-11       7.824049873310e-13       1.052127075007e-13       0.000000000000e+00       3.927314375639e-15       1.665396607492e-16       3.126933692743e-17 
 1938       1.594648297557e-11       7.857251790853e-13       9.483741947499e-14       0.000000000000e+00       3.918965804745e-15       1.646031799418e-16       3.159768289528e-17 
 1939       1.584373068484e-11       7.889642188128e-13       8.417033747429e-14       0.000000000000e+00       3.910637865280e-15       1.626106437151e-16       3.189943344375e-17 
 1940       1.574241865646e-11       7.921195566877e-13       7.321919318818e-14       0.000000000000e+00       3.902330489266e-15       1.605602359130e-16       3.217342473807e-17 
 1941       1.564256843632e-11       7.951886331832e-13       6.199175284457e-14       0.000000000000e+00       3.894043608104e-15       1.584501333996e-16       3.241848840276e-17 
 1942       1.554420164388e-11       7.981688790591e-13       5.049581725520e-14       0.000000000000e+00       3.885777152572e-15       1.562785060505e-16       3.263345151585e-17 
 1943       1.544733997220e-11       8.010577153502e-13       3.873922186131e-14       0.000000000000e+00       3.877531052824e-15       1.540435167441e-16       3.281713660317e-17 
 1944       1.535200518809e-11       8.038525533536e-13       2.672983677918e-14       0.000000000000e+00       3.869305238394e-15       1.517433213527e-16       3.296836163260e-17 
 1945       1.525821913216e-11       8.065507946170e-13       1.447556684574e-14       0.000000000000e+00       3.861099638187e-15       1.493760687335e-16       3.308594000833e-17 
 1946       1.516600371892e-11       8.091498309262e-13       1.984351664201e-15       0.000000000000e+00       3.852914180483e-15       1.469399007204e-16       3.316868056515e-17 
 1947       1.507538093686e-11       8.116470442933e-13      -1.073583435042e-14       0.000000000000e+00       3.844748792935e-15       1.444329521146e-16       3.321538756269e-17 
 1948       1.498636810590e-11       8.140402056875e-13      -2.367693842807e-14       0.000000000000e+00       3.836603407499e-15       1.418543402124e-16       3.322531445540e-17 
 1949       1.489896361048e-11       8.163286745275e-13      -3.683069854817e-14       0.000000000000e+00       3.828477975255e-15       1.392071415318e-16       3.319952894121e-17 
 1950       1.481316105946e-11       8.185122081770e-13      -5.018877326084e-14       0.000000000000e+00       3.820372451696e-15       1.364954374334e-16       3.313955815740e-17 
 1951       1.472895401895e-11       8.205905640204e-13      -6.374278504824e-14       0.000000000000e+00       3.812286791804e-15       1.337233266366e-16       3.304693584457e-17 
 1952       1.464633601226e-11       8.225634994628e-13      -7.748432027758e-14       0.000000000000e+00       3.804220950053e-15       1.308949252426e-16       3.292320235524e-17 
 1953       1.456530051986e-11       8.244307719311e-13      -9.140492915418e-14       0.000000000000e+00       3.796174880403e-15       1.280143667566e-16       3.276990466245e-17 
 1954       1.448584097927e-11       8.261921388738e-13      -1.054961256745e-13       0.000000000000e+00       3.788148536306e-15       1.250858021103e-16       3.258859636836e-17 
 1955       1.440795078507e-11       8.278473577621e-13      -1.197493875792e-13       0.000000000000e+00       3.780141870699e-15       1.221133996846e-16       3.238083771286e-17 
 1956       1.433162328874e-11       8.293961860897e-13      -1.341561563059e-13       0.000000000000e+00       3.772154836007e-15       1.191013453320e-16       3.214819558221e-17 
 1957       1.425685179871e-11       8.308383813739e-13      -1.487078369428e-13       0.000000000000e+00       3.764187384139e-15       1.160538423988e-16       3.189224351757e-17 
 1958       1.418362958019e-11       8.321737011556e-13      -1.633957981811e-13       0.000000000000e+00       3.756239466490e-15       1.129751117481e-16       3.161456172368e-17 
 1959       1.411194985520e-11       8.334019030000e-13      -1.782113722684e-13       0.000000000000e+00       3.748311033940e-15       1.098693917822e-16       3.131673707744e-17 
 1960       1.404180580243e-11       8.345227444971e-13      -1.931458549614e-13       0.000000000000e+00       3.740402036851e-15       1.067409384647e-16       3.100036313648e-17 
 1961       1.397319055725e-11       8.355359832620e-13      -2.081905054794e-13       0.000000000000e+00       3.732512425069e-15       1.035940253433e-16       3.066704014784e-17 
 1962       1.390609721159e-11       8.364413769352e-13      -2.233365464569e-13       0.000000000000e+00       3.724642147920e-15       1.004329435725e-16       3.031837505650e-17 
 1963       1.384051881390e-11       8.372386831838e-13      -2.385751638968e-13       0.000000000000e+00       3.716791154213e-15       9.726200193560e-17       2.995598151403e-17 
 1964       1.377644836910e-11       8.379276597009e-13      -2.538975071236e-13       0.000000000000e+00       3.708959392234e-15       9.408552686759e-17       2.958147988720e-17 
 1965       1.371387883849e-11       8.385080642072e-13      -2.692946887361e-13       0.000000000000e+00       3.701146809751e-15       9.090786247753e-17       2.919649726654e-17 
 1966       1.365280313973e-11       8.389796544504e-13      -2.847577845605e-13       0.000000000000e+00       3.693353354009e-15       8.773337057100e-17       2.880266747502e-17 
 1967       1.359321414672e-11       8.393421882064e-13      -3.002778336037e-13       0.000000000000e+00       3.685578971731e-15       8.456643067269e-17       2.840163107657e-17 
 1968       1.353510468960e-11       8.395954232795e-13      -3.158458380061e-13       0.000000000000e+00       3.677823609117e-15       8.141144004882e-17       2.799503538475e-17 
 1969       1.347846755463e-11       8.397391175029e-13      -3.314527629946e-13       0.000000000000e+00       3.670087211842e-15       7.827281372968e-17       2.758453447134e-17 
 1970       1.342329548417e-11       8.397730287391e-13      -3.470895368357e-13       0.000000000000e+00       3.662369725057e-15       7.515498453212e-17       2.717178917492e-17 
 1971       1.336958117661e-11       8.396969148804e-13      -3.627470507888e-13       0.000000000000e+00       3.654671093387e-15       7.206240308205e-17       2.675846710952e-17 
 1972       1.331731728629e-11       8.395105338496e-13      -3.784161590585e-13       0.000000000000e+00       3.646991260930e-15       6.899953783693e-17       2.634624267318e-17 
 1973       1.326649642346e-11       8.392136435998e-13      -3.940876787486e-13       0.000000000000e+00       3.639330171257e-15       6.597087510829e-17       2.593679705659e-17 
