# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2827       1.890126881082e-12       6.637013325954e-14      -1.448060554243e-13       0.000000000000e+00       4.245572513007e-17       1.527406648451e-17      -3.643805093144e-20 
 2828       1.887679796958e-12       6.587665694035e-14      -1.440680001835e-13       0.000000000000e+00       4.237970952517e-17       1.521672391934e-17      -3.169412272690e-20 
 2829       1.885184733767e-12       6.538476980781e-14      -1.433094449811e-13       0.000000000000e+00       4.230384196644e-17       1.515874980029e-17      -2.714594412844e-20 
 2830       1.882640480718e-12       6.489464490186e-14      -1.425307416777e-13       0.000000000000e+00       4.222812212375e-17       1.510024673007e-17      -2.278331099802e-20 
 2831       1.880045823797e-12       6.440645574225e-14      -1.417322432171e-13       0.000000000000e+00       4.215254966498e-17       1.504131760401e-17      -1.859598945161e-20 
 2832       1.877399545768e-12       6.392037632891e-14      -1.409143036276e-13       0.000000000000e+00       4.207712425597e-17       1.498206561031e-17      -1.457371583263e-20 
 2833       1.874700426166e-12       6.343658114245e-14      -1.400772780229e-13       0.000000000000e+00       4.200184556060e-17       1.492259423030e-17      -1.070619668543e-20 
 2834       1.871947241300e-12       6.295524514451e-14      -1.392215226031e-13       0.000000000000e+00       4.192671324072e-17       1.486300723871e-17      -6.983108728718e-21 
 2835       1.869138764246e-12       6.247654377822e-14      -1.383473946555e-13       0.000000000000e+00       4.185172695615e-17       1.480340870390e-17      -3.394098829074e-21 
 2836       1.866273764842e-12       6.200065296860e-14      -1.374552525560e-13       0.000000000000e+00       4.177688636474e-17       1.474390298815e-17       7.121602562223e-23 
 2837       1.863351009693e-12       6.152774912300e-14      -1.365454557697e-13       0.000000000000e+00       4.170219112231e-17       1.468459474789e-17       3.423248752712e-21 
 2838       1.860369262161e-12       6.105800913151e-14      -1.356183648520e-13       0.000000000000e+00       4.162764088264e-17       1.462558893398e-17       6.672442201299e-21 
 2839       1.857327282365e-12       6.059161036737e-14      -1.346743414497e-13       0.000000000000e+00       4.155323529753e-17       1.456699079199e-17       9.829269178785e-21 
 2840       1.854223827178e-12       6.012873068741e-14      -1.337137483018e-13       0.000000000000e+00       4.147897401673e-17       1.450890586239e-17       1.290423247740e-20 
 2841       1.851057650225e-12       5.966954843247e-14      -1.327369492404e-13       0.000000000000e+00       4.140485668799e-17       1.445143998088e-17       1.590786490075e-20 
 2842       1.847827501879e-12       5.921424242779e-14      -1.317443091922e-13       0.000000000000e+00       4.133088295702e-17       1.439469927862e-17       1.885072929035e-20 
 2843       1.844532129258e-12       5.876299198348e-14      -1.307361941789e-13       0.000000000000e+00       4.125705246750e-17       1.433879018249e-17       2.174341855214e-20 
 2844       1.841170276223e-12       5.831597689489e-14      -1.297129713184e-13       0.000000000000e+00       4.118336486111e-17       1.428381941533e-17       2.459655568305e-20 
 2845       1.837740954703e-12       5.787335689013e-14      -1.286750301476e-13       0.000000000000e+00       4.110981979163e-17       1.422987401118e-17       2.741930791707e-20 
 2846       1.834244260193e-12       5.743520985607e-14      -1.276228467081e-13       0.000000000000e+00       4.103641696757e-17       1.417696124791e-17       3.021492075398e-20 
 2847       1.830680560449e-12       5.700159329516e-14      -1.265569197923e-13       0.000000000000e+00       4.096315610975e-17       1.412506840587e-17       3.298516099355e-20 
 2848       1.827050224539e-12       5.657256484961e-14      -1.254777496530e-13       0.000000000000e+00       4.089003693724e-17       1.407418272483e-17       3.573180053252e-20 
 2849       1.823353622850e-12       5.614818230150e-14      -1.243858380045e-13       0.000000000000e+00       4.081705916727e-17       1.402429140395e-17       3.845661636909e-20 
 2850       1.819591127086e-12       5.572850357289e-14      -1.232816880241e-13       0.000000000000e+00       4.074422251530e-17       1.397538160172e-17       4.116139060744e-20 
 2851       1.815763110270e-12       5.531358672596e-14      -1.221658043533e-13       0.000000000000e+00       4.067152669497e-17       1.392744043595e-17       4.384791046226e-20 
 2852       1.811869946743e-12       5.490348996310e-14      -1.210386930989e-13       0.000000000000e+00       4.059897141810e-17       1.388045498371e-17       4.651796826326e-20 
 2853       1.807912012170e-12       5.449827162706e-14      -1.199008618349e-13       0.000000000000e+00       4.052655639473e-17       1.383441228131e-17       4.917336145965e-20 
 2854       1.803889683536e-12       5.409799020100e-14      -1.187528196030e-13       0.000000000000e+00       4.045428133307e-17       1.378929932426e-17       5.181589262471e-20 
 2855       1.799803339152e-12       5.370270430869e-14      -1.175950769146e-13       0.000000000000e+00       4.038214593953e-17       1.374510306723e-17       5.444736946028e-20 
 2856       1.795653358652e-12       5.331247271456e-14      -1.164281457516e-13       0.000000000000e+00       4.031014991871e-17       1.370181042400e-17       5.706960480125e-20 
 2857       1.791440122998e-12       5.292735432386e-14      -1.152525395680e-13       0.000000000000e+00       4.023829297337e-17       1.365940826745e-17       5.968441662012e-20 
 2858       1.787164014478e-12       5.254740818273e-14      -1.140687732911e-13       0.000000000000e+00       4.016657480448e-17       1.361788342950e-17       6.229362803147e-20 
 2859       1.782825416708e-12       5.217269347837e-14      -1.128773633228e-13       0.000000000000e+00       4.009499511119e-17       1.357722270109e-17       6.489906729651e-20 
 2860       1.778424714637e-12       5.180326953911e-14      -1.116788275408e-13       0.000000000000e+00       4.002355359079e-17       1.353741283213e-17       6.750256782757e-20 
 2861       1.773962294541e-12       5.143919583456e-14      -1.104736853001e-13       0.000000000000e+00       3.995224993881e-17       1.349844053146e-17       7.010596819265e-20 
 2862       1.769438544032e-12       5.108053197571e-14      -1.092624574341e-13       0.000000000000e+00       3.988108384889e-17       1.346029246682e-17       7.271111211989e-20 
 2863       1.764853852053e-12       5.072733771502e-14      -1.080456662562e-13       0.000000000000e+00       3.981005501289e-17       1.342295526483e-17       7.531984850209e-20 
 2864       1.760208608884e-12       5.037967294659e-14      -1.068238355605e-13       0.000000000000e+00       3.973916312082e-17       1.338641551093e-17       7.793403140127e-20 
 2865       1.755503206138e-12       5.003759770625e-14      -1.055974906239e-13       0.000000000000e+00       3.966840786087e-17       1.335065974932e-17       8.055552005313e-20 
 2866       1.750738036769e-12       4.970117217166e-14      -1.043671582067e-13       0.000000000000e+00       3.959778891938e-17       1.331567448300e-17       8.318617887160e-20 
 2867       1.745913495067e-12       4.937045666245e-14      -1.031333665542e-13       0.000000000000e+00       3.952730598086e-17       1.328144617366e-17       8.582787745335e-20 
 2868       1.741029976661e-12       4.904551164032e-14      -1.018966453983e-13       0.000000000000e+00       3.945695872800e-17       1.324796124165e-17       8.848249058227e-20 
 2869       1.736087878525e-12       4.872639770917e-14      -1.006575259580e-13       0.000000000000e+00       3.938674684164e-17       1.321520606599e-17       9.115189823404e-20 
 2870       1.731087598970e-12       4.841317561521e-14      -9.941654094155e-14       0.000000000000e+00       3.931667000078e-17       1.318316698430e-17       9.383798558061e-20 
 2871       1.726029537655e-12       4.810590624706e-14      -9.817422454720e-14       0.000000000000e+00       3.924672788256e-17       1.315183029274e-17       9.654264299470e-20 
 2872       1.720914095581e-12       4.780465063590e-14      -9.693111246471e-14       0.000000000000e+00       3.917692016230e-17       1.312118224604e-17       9.926776605436e-20 
 2873       1.715741675095e-12       4.750946995556e-14      -9.568774187664e-14       0.000000000000e+00       3.910724651348e-17       1.309120905739e-17       1.020152555474e-19 
 2874       1.710512679893e-12       4.722042552264e-14      -9.444465145959e-14       0.000000000000e+00       3.903770660770e-17       1.306189689844e-17       1.047870174762e-19 
 2875       1.705227515018e-12       4.693757879662e-14      -9.320238138553e-14       0.000000000000e+00       3.896830011472e-17       1.303323189927e-17       1.075849630616e-19 
 2876       1.699886586862e-12       4.666099138001e-14      -9.196147332313e-14       0.000000000000e+00       3.889902670247e-17       1.300520014834e-17       1.104110087480e-19 
 2877       1.694490303170e-12       4.639072501841e-14      -9.072247043898e-14       0.000000000000e+00       3.882988603701e-17       1.297778769244e-17       1.132670762079e-19 
 2878       1.689039073036e-12       4.612684160069e-14      -8.948591739897e-14       0.000000000000e+00       3.876087778253e-17       1.295098053668e-17       1.161550923458e-19 
 2879       1.683533306911e-12       4.586940315904e-14      -8.825236036954e-14       0.000000000000e+00       3.869200160139e-17       1.292476464444e-17       1.190769893033e-19 
 2880       1.677973416597e-12       4.561847186914e-14      -8.702234701900e-14       0.000000000000e+00       3.862325715406e-17       1.289912593733e-17       1.220347044635e-19 
 2881       1.672359815254e-12       4.537411005025e-14      -8.579642651880e-14       0.000000000000e+00       3.855464409917e-17       1.287405029514e-17       1.250301804553e-19 
 2882       1.666692917398e-12       4.513638016533e-14      -8.457514954486e-14       0.000000000000e+00       3.848616209348e-17       1.284952355585e-17       1.280653651580e-19 
 2883       1.660973138906e-12       4.490534482115e-14      -8.335906827886e-14       0.000000000000e+00       3.841781079189e-17       1.282553151553e-17       1.311422117061e-19 
 2884       1.655201035932e-12       4.468104797104e-14      -8.214869969243e-14       0.000000000000e+00       3.834958987547e-17       1.280205337252e-17       1.342626324462e-19 
 2885       1.649377722458e-12       4.446345841850e-14      -8.094441519346e-14       0.000000000000e+00       3.828149913581e-17       1.277904202347e-17       1.374283605440e-19 
 2886       1.643504454869e-12       4.425252602692e-14      -7.974655042195e-14       0.000000000000e+00       3.821353839111e-17       1.275644366714e-17       1.406410876840e-19 
 2887       1.637582493229e-12       4.404820049073e-14      -7.855544191703e-14       0.000000000000e+00       3.814570745817e-17       1.273420435101e-17       1.439025100561e-19 
 2888       1.631613101282e-12       4.385043133524e-14      -7.737142711770e-14       0.000000000000e+00       3.807800615237e-17       1.271226997117e-17       1.472143283600e-19 
 2889       1.625597546459e-12       4.365916791650e-14      -7.619484436360e-14       0.000000000000e+00       3.801043428768e-17       1.269058627218e-17       1.505782478085e-19 
 2890       1.619537099877e-12       4.347435942115e-14      -7.502603289578e-14       0.000000000000e+00       3.794299167668e-17       1.266909884690e-17       1.539959781320e-19 
 2891       1.613433036344e-12       4.329595486626e-14      -7.386533285748e-14       0.000000000000e+00       3.787567813052e-17       1.264775313644e-17       1.574692335817e-19 
 2892       1.607286634364e-12       4.312390309914e-14      -7.271308529486e-14       0.000000000000e+00       3.780849345893e-17       1.262649442995e-17       1.609997329339e-19 
 2893       1.601099176137e-12       4.295815279724e-14      -7.156963215784e-14       0.000000000000e+00       3.774143747025e-17       1.260526786452e-17       1.645891994938e-19 
 2894       1.594871947565e-12       4.279865246797e-14      -7.043531630081e-14       0.000000000000e+00       3.767450997137e-17       1.258401842505e-17       1.682393610990e-19 
 2895       1.588606238254e-12       4.264535044854e-14      -6.931048148340e-14       0.000000000000e+00       3.760771076779e-17       1.256269094412e-17       1.719519501239e-19 
 2896       1.582303341515e-12       4.249819490581e-14      -6.819547237129e-14       0.000000000000e+00       3.754103966358e-17       1.254123010185e-17       1.757287034831e-19 
 2897       1.575964554373e-12       4.235713383613e-14      -6.709063453694e-14       0.000000000000e+00       3.747449646139e-17       1.251958042578e-17       1.795713626354e-19 
