# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1629       1.522035839794e-11       8.894216115031e-13      -1.190532714801e-12       0.000000000000e+00       2.921897466651e-16       2.531086941833e-17       1.271354956501e-17 
 1630       1.521167597809e-11       8.843158616730e-13      -1.204964635691e-12       0.000000000000e+00       2.914293662175e-16       2.500809535759e-17       1.260029666251e-17 
 1631       1.520426356376e-11       8.790711154935e-13      -1.218954256509e-12       0.000000000000e+00       2.906713415513e-16       2.471702777592e-17       1.248597189609e-17 
 1632       1.519807800258e-11       8.736897308233e-13      -1.232485789921e-12       0.000000000000e+00       2.899156620983e-16       2.443765506224e-17       1.237072624876e-17 
 1633       1.519307591299e-11       8.681740788307e-13      -1.245543377484e-12       0.000000000000e+00       2.891623171844e-16       2.416996538311e-17       1.225471145543e-17 
 1634       1.518921368393e-11       8.625265440154e-13      -1.258111089544e-12       0.000000000000e+00       2.884112960301e-16       2.391394668229e-17       1.213808000405e-17 
 1635       1.518644747445e-11       8.567495242293e-13      -1.270172925126e-12       0.000000000000e+00       2.876625877500e-16       2.366958668031e-17       1.202098513679e-17 
 1636       1.518473319756e-11       8.508457469605e-13      -1.281715751274e-12       0.000000000000e+00       2.869161821828e-16       2.343686182484e-17       1.190354765556e-17 
 1637       1.518402647216e-11       8.448192212346e-13      -1.292738150022e-12       0.000000000000e+00       2.861720723891e-16       2.321570403456e-17       1.178575601187e-17 
 1638       1.518428266997e-11       8.386742942678e-13      -1.303241650324e-12       0.000000000000e+00       2.854302521754e-16       2.300603365706e-17       1.166756532584e-17 
 1639       1.518545693093e-11       8.324153360125e-13      -1.313227795822e-12       0.000000000000e+00       2.846907152662e-16       2.280777049011e-17       1.154893050039e-17 
 1640       1.518750416282e-11       8.260467391930e-13      -1.322698144870e-12       0.000000000000e+00       2.839534553035e-16       2.262083378077e-17       1.142980622090e-17 
 1641       1.519037904091e-11       8.195729193405e-13      -1.331654270559e-12       0.000000000000e+00       2.832184658466e-16       2.244514222442e-17       1.131014695487e-17 
 1642       1.519403600762e-11       8.129983148289e-13      -1.340097760745e-12       0.000000000000e+00       2.824857403724e-16       2.228061396388e-17       1.118990695160e-17 
 1643       1.519842927213e-11       8.063273869098e-13      -1.348030218075e-12       0.000000000000e+00       2.817552722747e-16       2.212716658848e-17       1.106904024186e-17 
 1644       1.520351281006e-11       7.995646197484e-13      -1.355453260011e-12       0.000000000000e+00       2.810270548646e-16       2.198471713312e-17       1.094750063755e-17 
 1645       1.520924036304e-11       7.927145204584e-13      -1.362368518860e-12       0.000000000000e+00       2.803010813696e-16       2.185318207736e-17       1.082524173138e-17 
 1646       1.521556543843e-11       7.857816191377e-13      -1.368777641795e-12       0.000000000000e+00       2.795773449344e-16       2.173247734450e-17       1.070221689654e-17 
 1647       1.522244130891e-11       7.787704689037e-13      -1.374682290886e-12       0.000000000000e+00       2.788558386197e-16       2.162251830067e-17       1.057837928633e-17 
 1648       1.522982101211e-11       7.716856459288e-13      -1.380084143123e-12       0.000000000000e+00       2.781365554029e-16       2.152321975389e-17       1.045368183390e-17 
 1649       1.523765735029e-11       7.645317494758e-13      -1.384984890445e-12       0.000000000000e+00       2.774194881775e-16       2.143449595313e-17       1.032807725186e-17 
 1650       1.524590288995e-11       7.573134019332e-13      -1.389386239762e-12       0.000000000000e+00       2.767046297530e-16       2.135626058743e-17       1.020151803197e-17 
 1651       1.525450996150e-11       7.500352488505e-13      -1.393289912984e-12       0.000000000000e+00       2.759919728548e-16       2.128842678497e-17       1.007395644481e-17 
 1652       1.526343065885e-11       7.427019589742e-13      -1.396697647047e-12       0.000000000000e+00       2.752815101242e-16       2.123090711211e-17       9.945344539442e-18 
 1653       1.527261683908e-11       7.353182242823e-13      -1.399611193940e-12       0.000000000000e+00       2.745732341178e-16       2.118361357252e-17       9.815634143092e-18 
 1654       1.528202012210e-11       7.278887600204e-13      -1.402032320727e-12       0.000000000000e+00       2.738671373078e-16       2.114645760622e-17       9.684776860805e-18 
 1655       1.529159189023e-11       7.204183047371e-13      -1.403962809579e-12       0.000000000000e+00       2.731632120816e-16       2.111935008868e-17       9.552724075122e-18 
 1656       1.530128328791e-11       7.129116203187e-13      -1.405404457794e-12       0.000000000000e+00       2.724614507417e-16       2.110220132988e-17       9.419426945745e-18 
 1657       1.531104522128e-11       7.053734920256e-13      -1.406359077828e-12       0.000000000000e+00       2.717618455055e-16       2.109492107340e-17       9.284836409209e-18 
 1658       1.532082835785e-11       6.978087285269e-13      -1.406828497320e-12       0.000000000000e+00       2.710643885052e-16       2.109741849551e-17       9.148903178548e-18 
 1659       1.533058312614e-11       6.902221619362e-13      -1.406814559116e-12       0.000000000000e+00       2.703690717876e-16       2.110960220422e-17       9.011577742967e-18 
 1660       1.534025971530e-11       6.826186478470e-13      -1.406319121297e-12       0.000000000000e+00       2.696758873141e-16       2.113138023837e-17       8.872810367507e-18 
 1661       1.534980807477e-11       6.750030653679e-13      -1.405344057205e-12       0.000000000000e+00       2.689848269603e-16       2.116266006673e-17       8.732551092720e-18 
 1662       1.535917791391e-11       6.673803171583e-13      -1.403891255469e-12       0.000000000000e+00       2.682958825159e-16       2.120334858704e-17       8.590749734331e-18 
 1663       1.536831870164e-11       6.597553294634e-13      -1.401962620029e-12       0.000000000000e+00       2.676090456846e-16       2.125335212511e-17       8.447355882912e-18 
 1664       1.537717966607e-11       6.521330521501e-13      -1.399560070168e-12       0.000000000000e+00       2.669243080841e-16       2.131257643391e-17       8.302318903549e-18 
 1665       1.538570979417e-11       6.445184587420e-13      -1.396685540530e-12       0.000000000000e+00       2.662416612455e-16       2.138092669261e-17       8.155587935511e-18 
 1666       1.539385783136e-11       6.369165464550e-13      -1.393340981154e-12       0.000000000000e+00       2.655610966138e-16       2.145830750570e-17       8.007111891920e-18 
 1667       1.540157228120e-11       6.293323362326e-13      -1.389528357493e-12       0.000000000000e+00       2.648826055469e-16       2.154462290205e-17       7.856839459417e-18 
 1668       1.540880140500e-11       6.217708727816e-13      -1.385249650447e-12       0.000000000000e+00       2.642061793163e-16       2.163977633397e-17       7.704719097835e-18 
 1669       1.541549322145e-11       6.142372246071e-13      -1.380506856382e-12       0.000000000000e+00       2.635318091063e-16       2.174367067632e-17       7.550699039867e-18 
 1670       1.542159550631e-11       6.067364840480e-13      -1.375301987164e-12       0.000000000000e+00       2.628594860141e-16       2.185620822557e-17       7.394727290730e-18 
 1671       1.542705579199e-11       5.992737673126e-13      -1.369637070178e-12       0.000000000000e+00       2.621892010498e-16       2.197729069889e-17       7.236751627843e-18 
 1672       1.543182136720e-11       5.918542145140e-13      -1.363514148359e-12       0.000000000000e+00       2.615209451359e-16       2.210681923322e-17       7.076719600486e-18 
 1673       1.543583927665e-11       5.844829897053e-13      -1.356935280213e-12       0.000000000000e+00       2.608547091074e-16       2.224469438433e-17       6.914578529479e-18 
 1674       1.543905632059e-11       5.771652809151e-13      -1.349902539850e-12       0.000000000000e+00       2.601904837116e-16       2.239081612594e-17       6.750275506841e-18 
 1675       1.544142641158e-11       5.699057826341e-13      -1.342419532112e-12       0.000000000000e+00       2.595282602991e-16       2.254507895232e-17       6.583794078999e-18 
 1676       1.544293271546e-11       5.627071382601e-13      -1.334495952398e-12       0.000000000000e+00       2.588680329056e-16       2.270735714127e-17       6.415264647459e-18 
 1677       1.544356570304e-11       5.555714841187e-13      -1.326143066718e-12       0.000000000000e+00       2.582097961881e-16       2.287751936063e-17       6.244855031800e-18 
 1678       1.544331581055e-11       5.485009657904e-13      -1.317372200299e-12       0.000000000000e+00       2.575535447349e-16       2.305543355182e-17       6.072733874908e-18 
 1679       1.544217343956e-11       5.414977381236e-13      -1.308194737673e-12       0.000000000000e+00       2.568992730660e-16       2.324096692880e-17       5.899070644210e-18 
 1680       1.544012895702e-11       5.345639652487e-13      -1.298622122763e-12       0.000000000000e+00       2.562469756323e-16       2.343398597687e-17       5.724035632912e-18 
 1681       1.543717269510e-11       5.277018205904e-13      -1.288665858984e-12       0.000000000000e+00       2.555966468160e-16       2.363435645159e-17       5.547799961234e-18 
 1682       1.543329495126e-11       5.209134868816e-13      -1.278337509323e-12       0.000000000000e+00       2.549482809302e-16       2.384194337760e-17       5.370535577650e-18 
 1683       1.542848598811e-11       5.142011561766e-13      -1.267648696437e-12       0.000000000000e+00       2.543018722188e-16       2.405661104755e-17       5.192415260123e-18 
 1684       1.542273603341e-11       5.075670298643e-13      -1.256611102744e-12       0.000000000000e+00       2.536574148565e-16       2.427822302091e-17       5.013612617344e-18 
 1685       1.541603528002e-11       5.010133186814e-13      -1.245236470507e-12       0.000000000000e+00       2.530149029484e-16       2.450664212285e-17       4.834302089966e-18 
 1686       1.540837388586e-11       4.945422427259e-13      -1.233536601935e-12       0.000000000000e+00       2.523743305304e-16       2.474173044315e-17       4.654658951844e-18 
 1687       1.539974197382e-11       4.881560314701e-13      -1.221523359264e-12       0.000000000000e+00       2.517356915683e-16       2.498334933502e-17       4.474859311269e-18 
 1688       1.539012963179e-11       4.818569237744e-13      -1.209208664855e-12       0.000000000000e+00       2.510989799585e-16       2.523135941401e-17       4.295080112209e-18 
 1689       1.537952691253e-11       4.756471678998e-13      -1.196604501283e-12       0.000000000000e+00       2.504641895271e-16       2.548562055683e-17       4.115499135542e-18 
 1690       1.536792383369e-11       4.695290215218e-13      -1.183722911424e-12       0.000000000000e+00       2.498313140303e-16       2.574599190027e-17       3.936295000297e-18 
 1691       1.535531037772e-11       4.635047517436e-13      -1.170575998552e-12       0.000000000000e+00       2.492003471543e-16       2.601233184003e-17       3.757647164885e-18 
 1692       1.534167649187e-11       4.575766351092e-13      -1.157175926425e-12       0.000000000000e+00       2.485712825147e-16       2.628449802962e-17       3.579735928344e-18 
 1693       1.532701208808e-11       4.517469576166e-13      -1.143534919381e-12       0.000000000000e+00       2.479441136567e-16       2.656234737920e-17       3.402742431569e-18 
 1694       1.531130704300e-11       4.460180147316e-13      -1.129665262423e-12       0.000000000000e+00       2.473188340550e-16       2.684573605447e-17       3.226848658554e-18 
 1695       1.529455119789e-11       4.403921114004e-13      -1.115579301312e-12       0.000000000000e+00       2.466954371137e-16       2.713451947552e-17       3.052237437625e-18 
 1696       1.527673435862e-11       4.348715620634e-13      -1.101289442662e-12       0.000000000000e+00       2.460739161659e-16       2.742855231573e-17       2.879092442681e-18 
 1697       1.525784629558e-11       4.294586906682e-13      -1.086808154024e-12       0.000000000000e+00       2.454542644737e-16       2.772768850060e-17       2.707598194426e-18 
