# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       8.070021915236e-10       1.734320069680e-13       4.587975675841e-12       0.000000000000e+00       1.146611599241e-12       4.605330983025e-13       5.446207174792e-16 
  180       8.056945284836e-10       1.813890418798e-13       4.897446228703e-12       0.000000000000e+00       1.127357051227e-12       4.532615095020e-13       6.241572461235e-16 
  181       8.042424143661e-10       1.898088773093e-13       5.207508609742e-12       0.000000000000e+00       1.108472580909e-12       4.460839221406e-13       7.029645575324e-16 
  182       8.026466685398e-10       1.986972518183e-13       5.517977965608e-12       0.000000000000e+00       1.089959084364e-12       4.390017613520e-13       7.810174876569e-16 
  183       8.009081918397e-10       2.080597596675e-13       5.828665162399e-12       0.000000000000e+00       1.071816651255e-12       4.320162423908e-13       8.582917893737e-16 
  184       7.990279675070e-10       2.179018472618e-13       6.139376754209e-12       0.000000000000e+00       1.054044548787e-12       4.251283660662e-13       9.347641569323e-16 
  185       7.970070621276e-10       2.282288095948e-13       6.449914951681e-12       0.000000000000e+00       1.036641205651e-12       4.183389141762e-13       1.010412250401e-15 
  186       7.948466265722e-10       2.390457866936e-13       6.760077590551e-12       0.000000000000e+00       1.019604195976e-12       4.116484449416e-13       1.085214720111e-15 
  187       7.925478969350e-10       2.503577600636e-13       7.069658100203e-12       0.000000000000e+00       1.002930223280e-12       4.050572884402e-13       1.159151231108e-15 
  188       7.901121954735e-10       2.621695491336e-13       7.378445472214e-12       0.000000000000e+00       9.866151044197e-13       3.985655420408e-13       1.232202487593e-15 
  189       7.875409315473e-10       2.744858077000e-13       7.686224228906e-12       0.000000000000e+00       9.706537535375e-13       3.921730658373e-13       1.304350257371e-15 
  190       7.848356025578e-10       2.873110203722e-13       7.992774391892e-12       0.000000000000e+00       9.550401660149e-13       3.858794780825e-13       1.375577396298e-15 
  191       7.819977948876e-10       3.006494990171e-13       8.297871450631e-12       0.000000000000e+00       9.397674024208e-13       3.796841506226e-13       1.445867872725e-15 
  192       7.790291848394e-10       3.145053792038e-13       8.601286330970e-12       0.000000000000e+00       9.248275724613e-13       3.735862043310e-13       1.515206791947e-15 
  193       7.759315395755e-10       3.288826166489e-13       8.902785363698e-12       0.000000000000e+00       9.102118189298e-13       3.675845045425e-13       1.583580420649e-15 
  194       7.727067180574e-10       3.437849836606e-13       9.202130253095e-12       0.000000000000e+00       8.959103016571e-13       3.616776564873e-13       1.650976211348e-15 
  195       7.693566719845e-10       3.592160655841e-13       9.499078045480e-12       0.000000000000e+00       8.819121814607e-13       3.558640007249e-13       1.717382826845e-15 
  196       7.658834467340e-10       3.751792572459e-13       9.793381097761e-12       0.000000000000e+00       8.682056040954e-13       3.501416085786e-13       1.782790164670e-15 
  197       7.622891823000e-10       3.916777593992e-13       1.008478704598e-11       0.000000000000e+00       8.547776842026e-13       3.445082775691e-13       1.847189381523e-15 
  198       7.585761142327e-10       4.087145751680e-13       1.037303877388e-11       0.000000000000e+00       8.416144892603e-13       3.389615268489e-13       1.910572917730e-15 
  199       7.547465745778e-10       4.262925064924e-13       1.065787438142e-11       0.000000000000e+00       8.287010235331e-13       3.334985926361e-13       1.972934521680e-15 
  200       7.508029928158e-10       4.444141505734e-13       1.093902715336e-11       0.000000000000e+00       8.160212120221e-13       3.281164236489e-13       2.034269274276e-15 
  201       7.467477939582e-10       4.630811918120e-13       1.121624297287e-11       0.000000000000e+00       8.035610246221e-13       3.228123362263e-13       2.094571237393e-15 
  202       7.425830827702e-10       4.822922286572e-13       1.148933401400e-11       0.000000000000e+00       7.913181306609e-13       3.175860413356e-13       2.153826161232e-15 
  203       7.383109387768e-10       5.020447844910e-13       1.175812882834e-11       0.000000000000e+00       7.792929038448e-13       3.124377537202e-13       2.212018302580e-15 
  204       7.339335177100e-10       5.223359925800e-13       1.202245526464e-11       0.000000000000e+00       7.674853373098e-13       3.073675426260e-13       2.269132771293e-15 
  205       7.294530521441e-10       5.431625904382e-13       1.228214048890e-11       0.000000000000e+00       7.558950368521e-13       3.023753291858e-13       2.325155547717e-15 
  206       7.248718521309e-10       5.645209141896e-13       1.253701100451e-11       0.000000000000e+00       7.445212141591e-13       2.974608838027e-13       2.380073500113e-15 
  207       7.201923058355e-10       5.864068929310e-13       1.278689267234e-11       0.000000000000e+00       7.333626800401e-13       2.926238235343e-13       2.433874402083e-15 
  208       7.154168801711e-10       6.088160430943e-13       1.303161073083e-11       0.000000000000e+00       7.224178376573e-13       2.878636094761e-13       2.486546949991e-15 
  209       7.105481214347e-10       6.317434628093e-13       1.327098981615e-11       0.000000000000e+00       7.116846757566e-13       2.831795441454e-13       2.538080780389e-15 
  210       7.055886559425e-10       6.551838262665e-13       1.350485398224e-11       0.000000000000e+00       7.011607618981e-13       2.785707688653e-13       2.588466487440e-15 
  211       7.005411906651e-10       6.791313780793e-13       1.373302672098e-11       0.000000000000e+00       6.908432356873e-13       2.740362611482e-13       2.637695640343e-15 
  212       6.954085138629e-10       7.035799276470e-13       1.395533098228e-11       0.000000000000e+00       6.807288020058e-13       2.695748320797e-13       2.685760800756e-15 
  213       6.901934957213e-10       7.285228435171e-13       1.417158919416e-11       0.000000000000e+00       6.708137242419e-13       2.651851237025e-13       2.732655540220e-15 
  214       6.848990889865e-10       7.539530477484e-13       1.438162328289e-11       0.000000000000e+00       6.610938175218e-13       2.608656063998e-13       2.778374457584e-15 
  215       6.795283296003e-10       7.798630102730e-13       1.458525469311e-11       0.000000000000e+00       6.515644419401e-13       2.566145762798e-13       2.822913196429e-15 
  216       6.740843373360e-10       8.062447432595e-13       1.478230440788e-11       0.000000000000e+00       6.422204957908e-13       2.524301525587e-13       2.866268462491e-15 
  217       6.685703164333e-10       8.330897954750e-13       1.497259296886e-11       0.000000000000e+00       6.330564087980e-13       2.483102749450e-13       2.908438041085e-15 
  218       6.629895562339e-10       8.603892466485e-13       1.515594049637e-11       0.000000000000e+00       6.240661353468e-13       2.442527010229e-13       2.949420814530e-15 
  219       6.573454318167e-10       8.881337018328e-13       1.533216670951e-11       0.000000000000e+00       6.152431477141e-13       2.402550036368e-13       2.989216779575e-15 
  220       6.516414046335e-10       9.163132857675e-13       1.550109094629e-11       0.000000000000e+00       6.065804292993e-13       2.363145682740e-13       3.027827064815e-15 
  221       6.458810231440e-10       9.449176372416e-13       1.566253218370e-11       0.000000000000e+00       5.980704678554e-13       2.324285904496e-13       3.065253948127e-15 
  222       6.400679234511e-10       9.739359034559e-13       1.581630905785e-11       0.000000000000e+00       5.897052487195e-13       2.285940730894e-13       3.101500874084e-15 
  223       6.342058299367e-10       1.003356734386e-12       1.596223988408e-11       0.000000000000e+00       5.814762480438e-13       2.248078239143e-13       3.136572471383e-15 
  224       6.282983436182e-10       1.033168383726e-12       1.610015882699e-11       0.000000000000e+00       5.733760729360e-13       2.210671497806e-13       3.170474865885e-15 
  225       6.223482907856e-10       1.063359030613e-12       1.622996552401e-11       0.000000000000e+00       5.654035130552e-13       2.173719947171e-13       3.203216606001e-15 
  226       6.163583337106e-10       1.093916467676e-12       1.635157869171e-11       0.000000000000e+00       5.575588007422e-13       2.137229343046e-13       3.234807830535e-15 
  227       6.103311792887e-10       1.124827990964e-12       1.646492032080e-11       0.000000000000e+00       5.498419904751e-13       2.101204901252e-13       3.265259996445e-15 
  228       6.042695791701e-10       1.156080394562e-12       1.656991573480e-11       0.000000000000e+00       5.422529560214e-13       2.065651288051e-13       3.294585896967e-15 
  229       5.981763298890e-10       1.187659965208e-12       1.666649364850e-11       0.000000000000e+00       5.347913875895e-13       2.030572610580e-13       3.322799679744e-15 
  230       5.920542729936e-10       1.219552476907e-12       1.675458622658e-11       0.000000000000e+00       5.274567889814e-13       1.995972407286e-13       3.349916864955e-15 
  231       5.859062951764e-10       1.251743185550e-12       1.683412914214e-11       0.000000000000e+00       5.202484747443e-13       1.961853638351e-13       3.375954363441e-15 
  232       5.797353284036e-10       1.284216823528e-12       1.690506163530e-11       0.000000000000e+00       5.131655673230e-13       1.928218676132e-13       3.400930494833e-15 
  233       5.735443500456e-10       1.316957594352e-12       1.696732657171e-11       0.000000000000e+00       5.062069942115e-13       1.895069295588e-13       3.424865005683e-15 
  234       5.673363830065e-10       1.349949167264e-12       1.702087050114e-11       0.000000000000e+00       4.993714851053e-13       1.862406664714e-13       3.447779087587e-15 
  235       5.611144958541e-10       1.383174671859e-12       1.706564371606e-11       0.000000000000e+00       4.926575690533e-13       1.830231334971e-13       3.469695395317e-15 
  236       5.548818029500e-10       1.416616692697e-12       1.710160031014e-11       0.000000000000e+00       4.860635716100e-13       1.798543231721e-13       3.490638064946e-15 
  237       5.486414645796e-10       1.450257263923e-12       1.712869823687e-11       0.000000000000e+00       4.795876119874e-13       1.767341644660e-13       3.510632731979e-15 
  238       5.423966870815e-10       1.484077863880e-12       1.714689936812e-11       0.000000000000e+00       4.732276002071e-13       1.736625218243e-13       3.529706549476e-15 
  239       5.361507229782e-10       1.518059409727e-12       1.715616955263e-11       0.000000000000e+00       4.669812342521e-13       1.706391942124e-13       3.547888206186e-15 
  240       5.299068711054e-10       1.552182252057e-12       1.715647867466e-11       0.000000000000e+00       4.608459972192e-13       1.676639141586e-13       3.565207944670e-15 
  241       5.236684767422e-10       1.586426169510e-12       1.714780071250e-11       0.000000000000e+00       4.548191544708e-13       1.647363467969e-13       3.581697579429e-15 
  242       5.174389317411e-10       1.620770363393e-12       1.713011379704e-11       0.000000000000e+00       4.488977507871e-13       1.618560889107e-13       3.597390515038e-15 
  243       5.112216746578e-10       1.655193452292e-12       1.710340027035e-11       0.000000000000e+00       4.430786075178e-13       1.590226679758e-13       3.612321764265e-15 
  244       5.050201908810e-10       1.689673466693e-12       1.706764674419e-11       0.000000000000e+00       4.373583197344e-13       1.562355412038e-13       3.626527966206e-15 
  245       4.988380127628e-10       1.724187843596e-12       1.702284415864e-11       0.000000000000e+00       4.317332533824e-13       1.534940945847e-13       3.640047404407e-15 
  246       4.926787197481e-10       1.758713421131e-12       1.696898784060e-11       0.000000000000e+00       4.261995424327e-13       1.507976419311e-13       3.652920024999e-15 
  247       4.865459385049e-10       1.793226433175e-12       1.690607756240e-11       0.000000000000e+00       4.207530860344e-13       1.481454239204e-13       3.665187454818e-15 
  248       4.804433430541e-10       1.827702503970e-12       1.683411760032e-11       0.000000000000e+00       4.153895456663e-13       1.455366071388e-13       3.676893019540e-15 
  249       4.743746548992e-10       1.862116642736e-12       1.675311679318e-11       0.000000000000e+00       4.101043422891e-13       1.429702831239e-13       3.688081761802e-15 
