# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1570       5.553040505657e-11       2.838661612421e-12      -1.091549181747e-12       0.000000000000e+00       1.076776274182e-15       1.576512727436e-16       4.619932901993e-17 
 1571       5.528699950144e-11       2.846537567254e-12      -1.146180037929e-12       0.000000000000e+00       1.073935018897e-15       1.558925263534e-16       4.626822492142e-17 
 1572       5.504857058974e-11       2.854082890473e-12      -1.201285434946e-12       0.000000000000e+00       1.071102716195e-15       1.541481942753e-16       4.633149639785e-17 
 1573       5.481511335888e-11       2.861295351513e-12      -1.256838371216e-12       0.000000000000e+00       1.068279336261e-15       1.524176583780e-16       4.638917555320e-17 
 1574       5.458662274148e-11       2.868172713419e-12      -1.312811702251e-12       0.000000000000e+00       1.065464848911e-15       1.507002971302e-16       4.644129473743e-17 
 1575       5.436309356515e-11       2.874712732835e-12      -1.369178140426e-12       0.000000000000e+00       1.062659223584e-15       1.489954855947e-16       4.648788654686e-17 
 1576       5.414452055228e-11       2.880913160001e-12      -1.425910254753e-12       0.000000000000e+00       1.059862429346e-15       1.473025954231e-16       4.652898382467e-17 
 1577       5.393089831983e-11       2.886771738740e-12      -1.482980470651e-12       0.000000000000e+00       1.057074434886e-15       1.456209948505e-16       4.656461966125e-17 
 1578       5.372222137910e-11       2.892286206453e-12      -1.540361069714e-12       0.000000000000e+00       1.054295208518e-15       1.439500486893e-16       4.659482739472e-17 
 1579       5.351848413556e-11       2.897454294112e-12      -1.598024189482e-12       0.000000000000e+00       1.051524718177e-15       1.422891183243e-16       4.661964061130e-17 
 1580       5.331968088861e-11       2.902273726254e-12      -1.655941823214e-12       0.000000000000e+00       1.048762931423e-15       1.406375617069e-16       4.663909314579e-17 
 1581       5.312580583136e-11       2.906742220969e-12      -1.714085819655e-12       0.000000000000e+00       1.046009815434e-15       1.389947333492e-16       4.665321908196e-17 
 1582       5.293685305047e-11       2.910857489896e-12      -1.772427882808e-12       0.000000000000e+00       1.043265337013e-15       1.373599843192e-16       4.666205275303e-17 
 1583       5.275281652586e-11       2.914617238215e-12      -1.830939571705e-12       0.000000000000e+00       1.040529462579e-15       1.357326622346e-16       4.666562874207e-17 
 1584       5.257369013057e-11       2.918019164638e-12      -1.889592300178e-12       0.000000000000e+00       1.037802158173e-15       1.341121112575e-16       4.666398188247e-17 
 1585       5.239946763053e-11       2.921060961404e-12      -1.948357336625e-12       0.000000000000e+00       1.035083389452e-15       1.324976720889e-16       4.665714725831e-17 
 1586       5.223014268433e-11       2.923740314268e-12      -2.007205803787e-12       0.000000000000e+00       1.032373121694e-15       1.308886819631e-16       4.664516020488e-17 
 1587       5.206570884303e-11       2.926054902498e-12      -2.066108678512e-12       0.000000000000e+00       1.029671319791e-15       1.292844746420e-16       4.662805630905e-17 
 1588       5.190615954992e-11       2.928002398863e-12      -2.125036791530e-12       0.000000000000e+00       1.026977948253e-15       1.276843804099e-16       4.660587140973e-17 
 1589       5.175148814035e-11       2.929580469629e-12      -2.183960827223e-12       0.000000000000e+00       1.024292971205e-15       1.260877260675e-16       4.657864159830e-17 
 1590       5.160168784151e-11       2.930786774549e-12      -2.242851323392e-12       0.000000000000e+00       1.021616352388e-15       1.244938349268e-16       4.654640321905e-17 
 1591       5.145675177219e-11       2.931618966857e-12      -2.301678671032e-12       0.000000000000e+00       1.018948055155e-15       1.229020268052e-16       4.650919286958e-17 
 1592       5.131667294259e-11       2.932074693260e-12      -2.360413114097e-12       0.000000000000e+00       1.016288042474e-15       1.213116180203e-16       4.646704740132e-17 
 1593       5.118144425412e-11       2.932151593930e-12      -2.419024749277e-12       0.000000000000e+00       1.013636276925e-15       1.197219213838e-16       4.642000391985e-17 
 1594       5.105105849917e-11       2.931847302499e-12      -2.477483525762e-12       0.000000000000e+00       1.010992720699e-15       1.181322461967e-16       4.636809978542e-17 
 1595       5.092550836090e-11       2.931159446046e-12      -2.535759245018e-12       0.000000000000e+00       1.008357335601e-15       1.165418982430e-16       4.631137261337e-17 
 1596       5.080478641306e-11       2.930085645097e-12      -2.593821560552e-12       0.000000000000e+00       1.005730083043e-15       1.149501797846e-16       4.624986027453e-17 
 1597       5.068887654737e-11       2.928624432008e-12      -2.651642178768e-12       0.000000000000e+00       1.003110927075e-15       1.133565909686e-16       4.618360056817e-17 
 1598       5.057772817037e-11       2.926778015356e-12      -2.709201484020e-12       0.000000000000e+00       1.000499843487e-15       1.117614360776e-16       4.611263023669e-17 
 1599       5.047128176983e-11       2.924549540859e-12      -2.766481973790e-12       0.000000000000e+00       9.978968107907e-16       1.101652228218e-16       4.603698594275e-17 
 1600       5.036947746501e-11       2.921942175310e-12      -2.823466062985e-12       0.000000000000e+00       9.953018071921e-16       1.085684614340e-16       4.595670459639e-17 
 1601       5.027225500607e-11       2.918959106618e-12      -2.880136083814e-12       0.000000000000e+00       9.927148105976e-16       1.069716646732e-16       4.587182335546e-17 
 1602       5.017955377343e-11       2.915603543839e-12      -2.936474285658e-12       0.000000000000e+00       9.901357986102e-16       1.053753478294e-16       4.578237962605e-17 
 1603       5.009131277719e-11       2.911878717213e-12      -2.992462834950e-12       0.000000000000e+00       9.875647485301e-16       1.037800287264e-16       4.568841106287e-17 
 1604       5.000747065651e-11       2.907787878199e-12      -3.048083815042e-12       0.000000000000e+00       9.850016373533e-16       1.021862277266e-16       4.558995556970e-17 
 1605       4.992796567896e-11       2.903334299514e-12      -3.103319226085e-12       0.000000000000e+00       9.824464417719e-16       1.005944677347e-16       4.548705129979e-17 
 1606       4.985273573996e-11       2.898521275165e-12      -3.158150984898e-12       0.000000000000e+00       9.798991381726e-16       9.900527420115e-17       4.537973665631e-17 
 1607       4.978171836213e-11       2.893352120485e-12      -3.212560924847e-12       0.000000000000e+00       9.773597026368e-16       9.741917512675e-17       4.526805029273e-17 
 1608       4.971485069467e-11       2.887830172171e-12      -3.266530795713e-12       0.000000000000e+00       9.748281109396e-16       9.583670106616e-17       4.515203111326e-17 
 1609       4.965206951278e-11       2.881958788317e-12      -3.320042263571e-12       0.000000000000e+00       9.723043385493e-16       9.425838513196e-17       4.503171827327e-17 
 1610       4.959331121703e-11       2.875741348452e-12      -3.373076910662e-12       0.000000000000e+00       9.697883606271e-16       9.268476299851e-17       4.490715117971e-17 
 1611       4.953851183274e-11       2.869181253575e-12      -3.425616235265e-12       0.000000000000e+00       9.672801520259e-16       9.111637290592e-17       4.477836949151e-17 
 1612       4.948760700937e-11       2.862281926190e-12      -3.477641651574e-12       0.000000000000e+00       9.647796872903e-16       8.955375566397e-17       4.464541312003e-17 
 1613       4.944053201989e-11       2.855046810341e-12      -3.529134489571e-12       0.000000000000e+00       9.622869406556e-16       8.799745465601e-17       4.450832222945e-17 
 1614       4.939722176022e-11       2.847479371649e-12      -3.580075994899e-12       0.000000000000e+00       9.598018860475e-16       8.644801584286e-17       4.436713723721e-17 
 1615       4.935761074856e-11       2.839583097349e-12      -3.630447328736e-12       0.000000000000e+00       9.573244970812e-16       8.490598776681e-17       4.422189881442e-17 
 1616       4.932163312478e-11       2.831361496322e-12      -3.680229567671e-12       0.000000000000e+00       9.548547470612e-16       8.337192155545e-17       4.407264788628e-17 
 1617       4.928922264985e-11       2.822818099134e-12      -3.729403703575e-12       0.000000000000e+00       9.523926089803e-16       8.184637092566e-17       4.391942563248e-17 
 1618       4.926031270519e-11       2.813956458071e-12      -3.777950643476e-12       0.000000000000e+00       9.499380555192e-16       8.032989218750e-17       4.376227348768e-17 
 1619       4.923483629206e-11       2.804780147172e-12      -3.825851209435e-12       0.000000000000e+00       9.474910590458e-16       7.882304424813e-17       4.360123314184e-17 
 1620       4.921272603094e-11       2.795292762269e-12      -3.873086138414e-12       0.000000000000e+00       9.450515916149e-16       7.732638861575e-17       4.343634654072e-17 
 1621       4.919391416096e-11       2.785497921018e-12      -3.919636082160e-12       0.000000000000e+00       9.426196249672e-16       7.584048940351e-17       4.326765588626e-17 
 1622       4.917833253923e-11       2.775399262940e-12      -3.965481607067e-12       0.000000000000e+00       9.401951305291e-16       7.436591333343e-17       4.309520363698e-17 
 1623       4.916591264024e-11       2.765000449453e-12      -4.010603194059e-12       0.000000000000e+00       9.377780794116e-16       7.290322974032e-17       4.291903250846e-17 
 1624       4.915658555529e-11       2.754305163907e-12      -4.054981238461e-12       0.000000000000e+00       9.353684424102e-16       7.145301057573e-17       4.273918547369e-17 
 1625       4.915028199181e-11       2.743317111623e-12      -4.098596049871e-12       0.000000000000e+00       9.329661900041e-16       7.001583041181e-17       4.255570576355e-17 
 1626       4.914693227280e-11       2.732040019925e-12      -4.141427852037e-12       0.000000000000e+00       9.305712923556e-16       6.859226644531e-17       4.236863686717e-17 
 1627       4.914646633619e-11       2.720477638180e-12      -4.183456782727e-12       0.000000000000e+00       9.281837193096e-16       6.718289850144e-17       4.217802253242e-17 
 1628       4.914881373422e-11       2.708633737829e-12      -4.224662893609e-12       0.000000000000e+00       9.258034403926e-16       6.578830903781e-17       4.198390676625e-17 
 1629       4.915390363285e-11       2.696512112427e-12      -4.265026150118e-12       0.000000000000e+00       9.234304248128e-16       6.440908314838e-17       4.178633383516e-17 
 1630       4.916166481113e-11       2.684116577675e-12      -4.304526431335e-12       0.000000000000e+00       9.210646414589e-16       6.304580856732e-17       4.158534826563e-17 
 1631       4.917202566059e-11       2.671450971457e-12      -4.343143529859e-12       0.000000000000e+00       9.187060588999e-16       6.169907567302e-17       4.138099484448e-17 
 1632       4.918491418463e-11       2.658519153879e-12      -4.380857151681e-12       0.000000000000e+00       9.163546453842e-16       6.036947749191e-17       4.117331861936e-17 
 1633       4.920025799789e-11       2.645325007298e-12      -4.417646916057e-12       0.000000000000e+00       9.140103688391e-16       5.905760970246e-17       4.096236489910e-17 
 1634       4.921798432568e-11       2.631872436363e-12      -4.453492355384e-12       0.000000000000e+00       9.116731968705e-16       5.776407063907e-17       4.074817925419e-17 
 1635       4.923802000330e-11       2.618165368049e-12      -4.488372915071e-12       0.000000000000e+00       9.093430967618e-16       5.648946129600e-17       4.053080751717e-17 
 1636       4.926029190032e-11       2.604208071890e-12      -4.522271144560e-12       0.000000000000e+00       9.070200379851e-16       5.523432006408e-17       4.031029457845e-17 
 1637       4.928472819863e-11       2.590006123738e-12      -4.555182301832e-12       0.000000000000e+00       9.047039997591e-16       5.399892629472e-17       4.008668076131e-17 
